Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-18 15:49:23.361,,,,,,,7
2023-08-18 15:49:23.435,,,,64,,,
2023-08-18 15:49:23.437,,,,,52,,
2023-08-18 15:49:23.439,,,,,,10,
2023-08-18 15:49:23.441,,,,,,,18
2023-08-18 15:49:23.489,70,,,,,,
2023-08-18 15:49:23.523,,,,46,,,
2023-08-18 15:49:23.524,,,,,38,,
2023-08-18 15:49:23.526,,,,,,129,
2023-08-18 15:49:23.528,,,,,,,124
2023-08-18 15:49:23.603,,,,36,,,
2023-08-18 15:49:23.605,,,,,29,,
2023-08-18 15:49:23.608,,,,,,151,
2023-08-18 15:49:23.610,,,,,,,153
2023-08-18 15:49:23.685,,,,31,,,
2023-08-18 15:49:23.687,,,,,24,,
2023-08-18 15:49:23.689,,,,,,160,
2023-08-18 15:49:23.691,,,,,,,164
2023-08-18 15:49:23.767,,,,29,,,
2023-08-18 15:49:23.769,,,,,23,,
2023-08-18 15:49:23.771,,,,,,162,
2023-08-18 15:49:23.773,,,,,,,165
2023-08-18 15:49:23.849,,,,24,,,
2023-08-18 15:49:23.851,,,,,20,,
2023-08-18 15:49:23.854,,,,,,170,
2023-08-18 15:49:23.856,,,,,,,166
2023-08-18 15:49:23.933,,,,20,,,
2023-08-18 15:49:23.935,,,,,17,,
2023-08-18 15:49:23.937,,,,,,168,
2023-08-18 15:49:23.939,,,,,,,172
2023-08-18 15:49:24.013,,,,18,,,
2023-08-18 15:49:24.015,,,,,15,,
2023-08-18 15:49:24.018,,,,,,167,
2023-08-18 15:49:24.020,,,,,,,171
2023-08-18 15:49:24.107,,,,18,,,
2023-08-18 15:49:24.109,,,,,15,,
2023-08-18 15:49:24.112,,,,,,165,
2023-08-18 15:49:24.114,,,,,,,170
2023-08-18 15:49:24.188,,,,18,,,
2023-08-18 15:49:24.190,,,,,15,,
2023-08-18 15:49:24.192,,,,,,163,
2023-08-18 15:49:24.194,,,,,,,169
2023-08-18 15:49:24.267,,,,18,,,
2023-08-18 15:49:24.270,,,,,15,,
2023-08-18 15:49:24.272,,,,,,163,
2023-08-18 15:49:24.274,,,,,,,168
2023-08-18 15:49:24.358,,,,18,,,
2023-08-18 15:49:24.360,,,,,15,,
2023-08-18 15:49:24.362,,,,,,163,
2023-08-18 15:49:24.364,,,,,,,167
2023-08-18 15:49:24.441,,,,18,,,
2023-08-18 15:49:24.443,,,,,15,,
2023-08-18 15:49:24.445,,,,,,163,
2023-08-18 15:49:24.447,,,,,,,167
2023-08-18 15:49:24.481,70,,,,,,
2023-08-18 15:49:24.523,,,,17,,,
2023-08-18 15:49:24.525,,,,,15,,
2023-08-18 15:49:24.527,,,,,,163,
2023-08-18 15:49:24.529,,,,,,,167
2023-08-18 15:49:24.613,,,,18,,,
2023-08-18 15:49:24.615,,,,,15,,
2023-08-18 15:49:24.617,,,,,,163,
2023-08-18 15:49:24.620,,,,,,,167
2023-08-18 15:49:24.692,,,,18,,,
2023-08-18 15:49:24.695,,,,,15,,
2023-08-18 15:49:24.697,,,,,,163,
2023-08-18 15:49:24.699,,,,,,,167
2023-08-18 15:49:24.785,,,,21,,,
2023-08-18 15:49:24.787,,,,,22,,
2023-08-18 15:49:24.789,,,,,,162,
2023-08-18 15:49:24.791,,,,,,,159
2023-08-18 15:49:24.868,,,,27,,,
2023-08-18 15:49:24.870,,,,,29,,
2023-08-18 15:49:24.872,,,,,,153,
2023-08-18 15:49:24.875,,,,,,,148
2023-08-18 15:49:24.949,,,,36,,,
2023-08-18 15:49:24.951,,,,,37,,
2023-08-18 15:49:24.954,,,,,,142,
2023-08-18 15:49:24.956,,,,,,,132
2023-08-18 15:49:25.040,,,,45,,,
2023-08-18 15:49:25.042,,,,,44,,
2023-08-18 15:49:25.044,,,,,,124,
2023-08-18 15:49:25.047,,,,,,,118
2023-08-18 15:49:25.123,,,,68,,,
2023-08-18 15:49:25.125,,,,,66,,
2023-08-18 15:49:25.128,,,,,,87,
2023-08-18 15:49:25.130,,,,,,,70
2023-08-18 15:49:25.213,,,,70,,,
2023-08-18 15:49:25.215,,,,,80,,
2023-08-18 15:49:25.218,,,,,,69,
2023-08-18 15:49:25.220,,,,,,,56
2023-08-18 15:49:25.298,,,,79,,,
2023-08-18 15:49:25.300,,,,,82,,
2023-08-18 15:49:25.302,,,,,,37,
2023-08-18 15:49:25.304,,,,,,,11
2023-08-18 15:49:25.378,,,,85,,,
2023-08-18 15:49:25.380,,,,,89,,
2023-08-18 15:49:25.382,,,,,,10,
2023-08-18 15:49:25.384,,,,,,,0
2023-08-18 15:49:25.459,,,,96,,,
2023-08-18 15:49:25.461,,,,,94,,
2023-08-18 15:49:25.463,,,,,,7,
2023-08-18 15:49:25.465,,,,,,,9
2023-08-18 15:49:25.469,70,,,,,,
2023-08-18 15:49:25.544,,,,100,,,
2023-08-18 15:49:25.546,,,,,98,,
2023-08-18 15:49:25.548,,,,,,10,
2023-08-18 15:49:25.554,,,,,,,13
2023-08-18 15:49:25.629,,,,100,,,
2023-08-18 15:49:25.631,,,,,98,,
2023-08-18 15:49:25.633,,,,,,10,
2023-08-18 15:49:25.635,,,,,,,13
2023-08-18 15:49:25.639,,,Right movement,,,,
2023-08-18 15:49:25.713,,,,97,,,
2023-08-18 15:49:25.716,,,,,97,,
2023-08-18 15:49:25.719,,,,,,7,
2023-08-18 15:49:25.721,,,,,,,11
2023-08-18 15:49:25.798,,,,97,,,
2023-08-18 15:49:25.800,,,,,97,,
2023-08-18 15:49:25.802,,,,,,6,
2023-08-18 15:49:25.805,,,,,,,11
2023-08-18 15:49:25.886,,,,97,,,
2023-08-18 15:49:25.888,,,,,98,,
2023-08-18 15:49:25.890,,,,,,6,
2023-08-18 15:49:25.892,,,,,,,12
2023-08-18 15:49:25.969,,,,98,,,
2023-08-18 15:49:25.972,,,,,100,,
2023-08-18 15:49:25.974,,,,,,6,
2023-08-18 15:49:25.976,,,,,,,11
2023-08-18 15:49:26.059,,,,97,,,
2023-08-18 15:49:26.060,,,,,99,,
2023-08-18 15:49:26.063,,,,,,6,
2023-08-18 15:49:26.066,,,,,,,12
2023-08-18 15:49:26.145,,,,96,,,
2023-08-18 15:49:26.147,,,,,98,,
2023-08-18 15:49:26.149,,,,,,4,
2023-08-18 15:49:26.151,,,,,,,10
2023-08-18 15:49:26.229,,,,96,,,
2023-08-18 15:49:26.231,,,,,96,,
2023-08-18 15:49:26.233,,,,,,2,
2023-08-18 15:49:26.235,,,,,,,7
2023-08-18 15:49:26.311,,,,85,,,
2023-08-18 15:49:26.314,,,,,83,,
2023-08-18 15:49:26.315,,,,,,18,
2023-08-18 15:49:26.317,,,,,,,4
2023-08-18 15:49:26.395,,,,47,,,
2023-08-18 15:49:26.397,,,,,40,,
2023-08-18 15:49:26.400,,,,,,123,
2023-08-18 15:49:26.402,,,,,,,112
2023-08-18 15:49:26.459,71,,,,,,
2023-08-18 15:49:26.481,,,,40,,,
2023-08-18 15:49:26.483,,,,,35,,
2023-08-18 15:49:26.485,,,,,,144,
2023-08-18 15:49:26.488,,,,,,,139
2023-08-18 15:49:26.575,,,,32,,,
2023-08-18 15:49:26.577,,,,,28,,
2023-08-18 15:49:26.580,,,,,,156,
2023-08-18 15:49:26.582,,,,,,,155
2023-08-18 15:49:26.660,,,,23,,,
2023-08-18 15:49:26.662,,,,,20,,
2023-08-18 15:49:26.664,,,,,,168,
2023-08-18 15:49:26.666,,,,,,,164
2023-08-18 15:49:26.741,,,,20,,,
2023-08-18 15:49:26.743,,,,,17,,
2023-08-18 15:49:26.745,,,,,,171,
2023-08-18 15:49:26.746,,,,,,,169
2023-08-18 15:49:26.828,,,,20,,,
2023-08-18 15:49:26.830,,,,,16,,
2023-08-18 15:49:26.833,,,,,,168,
2023-08-18 15:49:26.835,,,,,,,171
2023-08-18 15:49:26.917,,,,19,,,
2023-08-18 15:49:26.919,,,,,16,,
2023-08-18 15:49:26.921,,,,,,167,
2023-08-18 15:49:26.923,,,,,,,171
2023-08-18 15:49:27.001,,,,19,,,
2023-08-18 15:49:27.004,,,,,15,,
2023-08-18 15:49:27.006,,,,,,163,
2023-08-18 15:49:27.008,,,,,,,170
2023-08-18 15:49:27.084,,,,20,,,
2023-08-18 15:49:27.086,,,,,15,,
2023-08-18 15:49:27.088,,,,,,161,
2023-08-18 15:49:27.090,,,,,,,169
2023-08-18 15:49:27.163,,,,20,,,
2023-08-18 15:49:27.165,,,,,15,,
2023-08-18 15:49:27.167,,,,,,160,
2023-08-18 15:49:27.170,,,,,,,168
2023-08-18 15:49:27.249,,,,20,,,
2023-08-18 15:49:27.251,,,,,15,,
2023-08-18 15:49:27.253,,,,,,160,
2023-08-18 15:49:27.255,,,,,,,168
2023-08-18 15:49:27.332,,,,19,,,
2023-08-18 15:49:27.334,,,,,15,,
2023-08-18 15:49:27.336,,,,,,161,
2023-08-18 15:49:27.339,,,,,,,167
2023-08-18 15:49:27.413,,,,19,,,
2023-08-18 15:49:27.415,,,,,15,,
2023-08-18 15:49:27.418,,,,,,161,
2023-08-18 15:49:27.420,,,,,,,167
2023-08-18 15:49:27.449,71,,,,,,
2023-08-18 15:49:27.503,,,,18,,,
2023-08-18 15:49:27.506,,,,,15,,
2023-08-18 15:49:27.508,,,,,,162,
2023-08-18 15:49:27.510,,,,,,,167
2023-08-18 15:49:27.589,,,,18,,,
2023-08-18 15:49:27.591,,,,,15,,
2023-08-18 15:49:27.593,,,,,,163,
2023-08-18 15:49:27.596,,,,,,,169
2023-08-18 15:49:27.675,,,,18,,,
2023-08-18 15:49:27.678,,,,,17,,
2023-08-18 15:49:27.680,,,,,,163,
2023-08-18 15:49:27.683,,,,,,,167
2023-08-18 15:49:27.759,,,,19,,,
2023-08-18 15:49:27.761,,,,,19,,
2023-08-18 15:49:27.763,,,,,,165,
2023-08-18 15:49:27.765,,,,,,,166
2023-08-18 15:49:27.840,,,,21,,,
2023-08-18 15:49:27.843,,,,,22,,
2023-08-18 15:49:27.845,,,,,,165,
2023-08-18 15:49:27.847,,,,,,,163
2023-08-18 15:49:27.926,,,,29,,,
2023-08-18 15:49:27.928,,,,,32,,
2023-08-18 15:49:27.930,,,,,,158,
2023-08-18 15:49:27.933,,,,,,,146
2023-08-18 15:49:28.009,,,,37,,,
2023-08-18 15:49:28.011,,,,,39,,
2023-08-18 15:49:28.014,,,,,,146,
2023-08-18 15:49:28.016,,,,,,,133
2023-08-18 15:49:28.091,,,,47,,,
2023-08-18 15:49:28.094,,,,,49,,
2023-08-18 15:49:28.096,,,,,,124,
2023-08-18 15:49:28.098,,,,,,,108
2023-08-18 15:49:28.174,,,,69,,,
2023-08-18 15:49:28.176,,,,,72,,
2023-08-18 15:49:28.178,,,,,,83,
2023-08-18 15:49:28.181,,,,,,,57
2023-08-18 15:49:28.263,,,,81,,,
2023-08-18 15:49:28.265,,,,,83,,
2023-08-18 15:49:28.267,,,,,,47,
2023-08-18 15:49:28.270,,,,,,,24
2023-08-18 15:49:28.349,,,,91,,,
2023-08-18 15:49:28.351,,,,,93,,
2023-08-18 15:49:28.353,,,,,,15,
2023-08-18 15:49:28.355,,,,,,,3
2023-08-18 15:49:28.431,,,,97,,,
2023-08-18 15:49:28.433,,,,,98,,
2023-08-18 15:49:28.435,,,,,,2,
2023-08-18 15:49:28.438,,,,,,,11
2023-08-18 15:49:28.439,71,,,,,,
2023-08-18 15:49:28.516,,,,100,,,
2023-08-18 15:49:28.518,,,,,100,,
2023-08-18 15:49:28.520,,,,,,9,
2023-08-18 15:49:28.522,,,,,,,13
2023-08-18 15:49:28.601,,,,98,,,
2023-08-18 15:49:28.604,,,,,98,,
2023-08-18 15:49:28.606,,,,,,9,
2023-08-18 15:49:28.608,,,,,,,12
2023-08-18 15:49:28.687,,,,96,,,
2023-08-18 15:49:28.689,,,,,96,,
2023-08-18 15:49:28.691,,,,,,7,
2023-08-18 15:49:28.694,,,,,,,11
2023-08-18 15:49:28.698,,,Right movement,,,,
2023-08-18 15:49:28.780,,,,96,,,
2023-08-18 15:49:28.781,,,,,92,,
2023-08-18 15:49:28.783,,,,,,7,
2023-08-18 15:49:28.785,,,,,,,10
2023-08-18 15:49:28.863,,,,95,,,
2023-08-18 15:49:28.865,,,,,92,,
2023-08-18 15:49:28.867,,,,,,7,
2023-08-18 15:49:28.870,,,,,,,9
2023-08-18 15:49:28.951,,,,94,,,
2023-08-18 15:49:28.953,,,,,92,,
2023-08-18 15:49:28.956,,,,,,7,
2023-08-18 15:49:28.958,,,,,,,9
2023-08-18 15:49:29.034,,,,93,,,
2023-08-18 15:49:29.037,,,,,92,,
2023-08-18 15:49:29.039,,,,,,6,
2023-08-18 15:49:29.042,,,,,,,8
2023-08-18 15:49:29.119,,,,92,,,
2023-08-18 15:49:29.121,,,,,93,,
2023-08-18 15:49:29.123,,,,,,4,
2023-08-18 15:49:29.126,,,,,,,8
2023-08-18 15:49:29.200,,,,92,,,
2023-08-18 15:49:29.202,,,,,92,,
2023-08-18 15:49:29.204,,,,,,3,
2023-08-18 15:49:29.206,,,,,,,9
2023-08-18 15:49:29.280,,,,91,,,
2023-08-18 15:49:29.282,,,,,90,,
2023-08-18 15:49:29.284,,,,,,2,
2023-08-18 15:49:29.286,,,,,,,9
2023-08-18 15:49:29.365,,,,86,,,
2023-08-18 15:49:29.367,,,,,85,,
2023-08-18 15:49:29.369,,,,,,0,
2023-08-18 15:49:29.371,,,,,,,8
2023-08-18 15:49:29.429,71,,,,,,
2023-08-18 15:49:29.451,,,,56,,,
2023-08-18 15:49:29.454,,,,,48,,
2023-08-18 15:49:29.455,,,,,,79,
2023-08-18 15:49:29.457,,,,,,,52
2023-08-18 15:49:29.535,,,,41,,,
2023-08-18 15:49:29.537,,,,,38,,
2023-08-18 15:49:29.540,,,,,,128,
2023-08-18 15:49:29.542,,,,,,,130
2023-08-18 15:49:29.619,,,,33,,,
2023-08-18 15:49:29.622,,,,,33,,
2023-08-18 15:49:29.624,,,,,,148,
2023-08-18 15:49:29.626,,,,,,,147
2023-08-18 15:49:29.704,,,,27,,,
2023-08-18 15:49:29.706,,,,,26,,
2023-08-18 15:49:29.708,,,,,,157,
2023-08-18 15:49:29.710,,,,,,,159
2023-08-18 15:49:29.787,,,,20,,,
2023-08-18 15:49:29.789,,,,,19,,
2023-08-18 15:49:29.791,,,,,,169,
2023-08-18 15:49:29.794,,,,,,,167
2023-08-18 15:49:29.871,,,,18,,,
2023-08-18 15:49:29.874,,,,,16,,
2023-08-18 15:49:29.877,,,,,,171,
2023-08-18 15:49:29.879,,,,,,,171
2023-08-18 15:49:29.958,,,,19,,,
2023-08-18 15:49:29.960,,,,,16,,
2023-08-18 15:49:29.962,,,,,,167,
2023-08-18 15:49:29.965,,,,,,,172
2023-08-18 15:49:30.005,,Great job! Keep going!,,,,,
2023-08-18 15:49:30.044,,,,18,,,
2023-08-18 15:49:30.046,,,,,15,,
2023-08-18 15:49:30.048,,,,,,165,
2023-08-18 15:49:30.050,,,,,,,172
2023-08-18 15:49:30.128,,,,18,,,
2023-08-18 15:49:30.131,,,,,15,,
2023-08-18 15:49:30.133,,,,,,164,
2023-08-18 15:49:30.135,,,,,,,171
2023-08-18 15:49:30.219,,,,19,,,
2023-08-18 15:49:30.221,,,,,15,,
2023-08-18 15:49:30.223,,,,,,163,
2023-08-18 15:49:30.225,,,,,,,172
2023-08-18 15:49:30.302,,,,19,,,
2023-08-18 15:49:30.304,,,,,15,,
2023-08-18 15:49:30.306,,,,,,163,
2023-08-18 15:49:30.308,,,,,,,172
2023-08-18 15:49:30.393,,,,18,,,
2023-08-18 15:49:30.395,,,,,15,,
2023-08-18 15:49:30.397,,,,,,165,
2023-08-18 15:49:30.399,,,,,,,171
2023-08-18 15:49:30.419,71,,,,,,
2023-08-18 15:49:30.476,,,,18,,,
2023-08-18 15:49:30.479,,,,,15,,
2023-08-18 15:49:30.482,,,,,,165,
2023-08-18 15:49:30.485,,,,,,,170
2023-08-18 15:49:30.568,,,,19,,,
2023-08-18 15:49:30.570,,,,,16,,
2023-08-18 15:49:30.572,,,,,,165,
2023-08-18 15:49:30.574,,,,,,,171
2023-08-18 15:49:30.659,,,,23,,,
2023-08-18 15:49:30.662,,,,,21,,
2023-08-18 15:49:30.664,,,,,,163,
2023-08-18 15:49:30.667,,,,,,,167
2023-08-18 15:49:30.753,,,,32,,,
2023-08-18 15:49:30.755,,,,,33,,
2023-08-18 15:49:30.757,,,,,,153,
2023-08-18 15:49:30.760,,,,,,,150
2023-08-18 15:49:30.843,,,,41,,,
2023-08-18 15:49:30.846,,,,,41,,
2023-08-18 15:49:30.848,,,,,,150,
2023-08-18 15:49:30.851,,,,,,,134
2023-08-18 15:49:30.939,,,,54,,,
2023-08-18 15:49:30.941,,,,,52,,
2023-08-18 15:49:30.943,,,,,,121,
2023-08-18 15:49:30.945,,,,,,,104
2023-08-18 15:49:31.028,,,,66,,,
2023-08-18 15:49:31.030,,,,,76,,
2023-08-18 15:49:31.032,,,,,,17,
2023-08-18 15:49:31.035,,,,,,,8
2023-08-18 15:49:31.114,,,,85,,,
2023-08-18 15:49:31.117,,,,,93,,
2023-08-18 15:49:31.118,,,,,,12,
2023-08-18 15:49:31.120,,,,,,,21
2023-08-18 15:49:31.198,,,,93,,,
2023-08-18 15:49:31.200,,,,,105,,
2023-08-18 15:49:31.202,,,,,,16,
2023-08-18 15:49:31.205,,,,,,,21
2023-08-18 15:49:31.290,,,,93,,,
2023-08-18 15:49:31.292,,,,,99,,
2023-08-18 15:49:31.295,,,,,,15,
2023-08-18 15:49:31.297,,,,,,,20
2023-08-18 15:49:31.378,,,,92,,,
2023-08-18 15:49:31.380,,,,,96,,
2023-08-18 15:49:31.382,,,,,,10,
2023-08-18 15:49:31.384,,,,,,,14
2023-08-18 15:49:31.409,71,,,,,,
2023-08-18 15:49:31.471,,,,89,,,
2023-08-18 15:49:31.474,,,,,90,,
2023-08-18 15:49:31.476,,,,,,7,
2023-08-18 15:49:31.478,,,,,,,10
2023-08-18 15:49:31.481,,,Right movement,,,,
2023-08-18 15:49:31.565,,,,88,,,
2023-08-18 15:49:31.566,,,,,88,,
2023-08-18 15:49:31.568,,,,,,6,
2023-08-18 15:49:31.570,,,,,,,10
2023-08-18 15:49:31.649,,,,88,,,
2023-08-18 15:49:31.652,,,,,85,,
2023-08-18 15:49:31.654,,,,,,5,
2023-08-18 15:49:31.657,,,,,,,9
2023-08-18 15:49:31.738,,,,86,,,
2023-08-18 15:49:31.740,,,,,86,,
2023-08-18 15:49:31.742,,,,,,0,
2023-08-18 15:49:31.744,,,,,,,5
2023-08-18 15:49:31.829,,,,73,,,
2023-08-18 15:49:31.831,,,,,68,,
2023-08-18 15:49:31.833,,,,,,10,
2023-08-18 15:49:31.835,,,,,,,2
2023-08-18 15:49:31.914,,,,59,,,
2023-08-18 15:49:31.917,,,,,53,,
2023-08-18 15:49:31.920,,,,,,20,
2023-08-18 15:49:31.922,,,,,,,14
2023-08-18 15:49:32.002,,,,46,,,
2023-08-18 15:49:32.005,,,,,41,,
2023-08-18 15:49:32.008,,,,,,149,
2023-08-18 15:49:32.010,,,,,,,142
2023-08-18 15:49:32.089,,,,39,,,
2023-08-18 15:49:32.091,,,,,33,,
2023-08-18 15:49:32.093,,,,,,159,
2023-08-18 15:49:32.095,,,,,,,158
2023-08-18 15:49:32.178,,,,33,,,
2023-08-18 15:49:32.181,,,,,27,,
2023-08-18 15:49:32.184,,,,,,163,
2023-08-18 15:49:32.187,,,,,,,166
2023-08-18 15:49:32.269,,,,22,,,
2023-08-18 15:49:32.271,,,,,19,,
2023-08-18 15:49:32.273,,,,,,177,
2023-08-18 15:49:32.275,,,,,,,172
2023-08-18 15:49:32.354,,,,20,,,
2023-08-18 15:49:32.356,,,,,16,,
2023-08-18 15:49:32.358,,,,,,170,
2023-08-18 15:49:32.360,,,,,,,174
2023-08-18 15:49:32.400,71,,,,,,
2023-08-18 15:49:32.443,,,,20,,,
2023-08-18 15:49:32.445,,,,,16,,
2023-08-18 15:49:32.448,,,,,,163,
2023-08-18 15:49:32.451,,,,,,,170
2023-08-18 15:49:32.534,,,,20,,,
2023-08-18 15:49:32.536,,,,,15,,
2023-08-18 15:49:32.538,,,,,,162,
2023-08-18 15:49:32.540,,,,,,,170
2023-08-18 15:49:32.615,,,,20,,,
2023-08-18 15:49:32.617,,,,,16,,
2023-08-18 15:49:32.619,,,,,,162,
2023-08-18 15:49:32.622,,,,,,,169
2023-08-18 15:49:32.696,,,,19,,,
2023-08-18 15:49:32.698,,,,,16,,
2023-08-18 15:49:32.700,,,,,,162,
2023-08-18 15:49:32.702,,,,,,,168
2023-08-18 15:49:32.779,,,,19,,,
2023-08-18 15:49:32.781,,,,,16,,
2023-08-18 15:49:32.784,,,,,,162,
2023-08-18 15:49:32.785,,,,,,,168
2023-08-18 15:49:32.861,,,,19,,,
2023-08-18 15:49:32.864,,,,,15,,
2023-08-18 15:49:32.866,,,,,,162,
2023-08-18 15:49:32.869,,,,,,,169
2023-08-18 15:49:32.944,,,,19,,,
2023-08-18 15:49:32.947,,,,,15,,
2023-08-18 15:49:32.950,,,,,,163,
2023-08-18 15:49:32.953,,,,,,,169
2023-08-18 15:49:33.037,,,,19,,,
2023-08-18 15:49:33.039,,,,,16,,
2023-08-18 15:49:33.042,,,,,,162,
2023-08-18 15:49:33.044,,,,,,,170
2023-08-18 15:49:33.118,,,,20,,,
2023-08-18 15:49:33.120,,,,,18,,
2023-08-18 15:49:33.122,,,,,,164,
2023-08-18 15:49:33.123,,,,,,,170
2023-08-18 15:49:33.199,,,,22,,,
2023-08-18 15:49:33.201,,,,,21,,
2023-08-18 15:49:33.203,,,,,,164,
2023-08-18 15:49:33.205,,,,,,,165
2023-08-18 15:49:33.280,,,,27,,,
2023-08-18 15:49:33.282,,,,,28,,
2023-08-18 15:49:33.284,,,,,,157,
2023-08-18 15:49:33.285,,,,,,,156
2023-08-18 15:49:33.366,,,,46,,,
2023-08-18 15:49:33.368,,,,,42,,
2023-08-18 15:49:33.370,,,,,,131,
2023-08-18 15:49:33.372,,,,,,,132
2023-08-18 15:49:33.390,71,,,,,,
2023-08-18 15:49:33.448,,,,61,,,
2023-08-18 15:49:33.450,,,,,59,,
2023-08-18 15:49:33.453,,,,,,99,
2023-08-18 15:49:33.455,,,,,,,88
2023-08-18 15:49:33.531,,,,65,,,
2023-08-18 15:49:33.533,,,,,68,,
2023-08-18 15:49:33.536,,,,,,69,
2023-08-18 15:49:33.538,,,,,,,43
2023-08-18 15:49:33.610,,,,73,,,
2023-08-18 15:49:33.613,,,,,76,,
2023-08-18 15:49:33.615,,,,,,25,
2023-08-18 15:49:33.616,,,,,,,21
2023-08-18 15:49:33.691,,,,85,,,
2023-08-18 15:49:33.693,,,,,86,,
2023-08-18 15:49:33.695,,,,,,5,
2023-08-18 15:49:33.696,,,,,,,11
2023-08-18 15:49:33.771,,,,99,,,
2023-08-18 15:49:33.773,,,,,100,,
2023-08-18 15:49:33.775,,,,,,15,
2023-08-18 15:49:33.777,,,,,,,19
2023-08-18 15:49:33.851,,,,100,,,
2023-08-18 15:49:33.853,,,,,99,,
2023-08-18 15:49:33.855,,,,,,15,
2023-08-18 15:49:33.857,,,,,,,19
2023-08-18 15:49:33.861,,,Right movement,,,,
2023-08-18 15:49:33.935,,,,99,,,
2023-08-18 15:49:33.937,,,,,99,,
2023-08-18 15:49:33.939,,,,,,13,
2023-08-18 15:49:33.941,,,,,,,16
2023-08-18 15:49:34.019,,,,97,,,
2023-08-18 15:49:34.021,,,,,96,,
2023-08-18 15:49:34.023,,,,,,10,
2023-08-18 15:49:34.025,,,,,,,15
2023-08-18 15:49:34.097,,,,95,,,
2023-08-18 15:49:34.100,,,,,93,,
2023-08-18 15:49:34.102,,,,,,8,
2023-08-18 15:49:34.104,,,,,,,12
2023-08-18 15:49:34.177,,,,94,,,
2023-08-18 15:49:34.179,,,,,92,,
2023-08-18 15:49:34.181,,,,,,7,
2023-08-18 15:49:34.183,,,,,,,11
2023-08-18 15:49:34.255,,,,94,,,
2023-08-18 15:49:34.257,,,,,92,,
2023-08-18 15:49:34.258,,,,,,7,
2023-08-18 15:49:34.260,,,,,,,11
2023-08-18 15:49:34.342,,,,94,,,
2023-08-18 15:49:34.345,,,,,91,,
2023-08-18 15:49:34.347,,,,,,7,
2023-08-18 15:49:34.349,,,,,,,10
2023-08-18 15:49:34.379,71,,,,,,
2023-08-18 15:49:34.428,,,,93,,,
2023-08-18 15:49:34.430,,,,,89,,
2023-08-18 15:49:34.432,,,,,,6,
2023-08-18 15:49:34.434,,,,,,,10
2023-08-18 15:49:34.516,,,,93,,,
2023-08-18 15:49:34.519,,,,,89,,
2023-08-18 15:49:34.521,,,,,,3,
2023-08-18 15:49:34.523,,,,,,,10
2023-08-18 15:49:34.602,,,,79,,,
2023-08-18 15:49:34.604,,,,,74,,
2023-08-18 15:49:34.606,,,,,,19,
2023-08-18 15:49:34.608,,,,,,,4
2023-08-18 15:49:34.682,,,,60,,,
2023-08-18 15:49:34.685,,,,,50,,
2023-08-18 15:49:34.687,,,,,,32,
2023-08-18 15:49:34.689,,,,,,,1
2023-08-18 15:49:34.770,,,,50,,,
2023-08-18 15:49:34.772,,,,,39,,
2023-08-18 15:49:34.774,,,,,,135,
2023-08-18 15:49:34.776,,,,,,,161
2023-08-18 15:49:34.855,,,,34,,,
2023-08-18 15:49:34.857,,,,,31,,
2023-08-18 15:49:34.860,,,,,,158,
2023-08-18 15:49:34.862,,,,,,,161
2023-08-18 15:49:34.939,,,,28,,,
2023-08-18 15:49:34.941,,,,,25,,
2023-08-18 15:49:34.944,,,,,,163,
2023-08-18 15:49:34.945,,,,,,,165
2023-08-18 15:49:35.020,,,,23,,,
2023-08-18 15:49:35.022,,,,,21,,
2023-08-18 15:49:35.024,,,,,,170,
2023-08-18 15:49:35.026,,,,,,,168
2023-08-18 15:49:35.098,,,,19,,,
2023-08-18 15:49:35.100,,,,,16,,
2023-08-18 15:49:35.102,,,,,,169,
2023-08-18 15:49:35.104,,,,,,,175
2023-08-18 15:49:35.182,,,,19,,,
2023-08-18 15:49:35.184,,,,,14,,
2023-08-18 15:49:35.187,,,,,,166,
2023-08-18 15:49:35.189,,,,,,,174
2023-08-18 15:49:35.269,,,,19,,,
2023-08-18 15:49:35.271,,,,,14,,
2023-08-18 15:49:35.273,,,,,,164,
2023-08-18 15:49:35.275,,,,,,,174
2023-08-18 15:49:35.354,,,,19,,,
2023-08-18 15:49:35.356,,,,,14,,
2023-08-18 15:49:35.357,,,,,,164,
2023-08-18 15:49:35.359,,,,,,,173
2023-08-18 15:49:35.370,72,,,,,,
2023-08-18 15:49:35.439,,,,19,,,
2023-08-18 15:49:35.442,,,,,14,,
2023-08-18 15:49:35.444,,,,,,163,
2023-08-18 15:49:35.446,,,,,,,172
2023-08-18 15:49:35.534,,,,19,,,
2023-08-18 15:49:35.536,,,,,14,,
2023-08-18 15:49:35.538,,,,,,164,
2023-08-18 15:49:35.540,,,,,,,172
2023-08-18 15:49:35.616,,,,19,,,
2023-08-18 15:49:35.618,,,,,14,,
2023-08-18 15:49:35.621,,,,,,163,
2023-08-18 15:49:35.623,,,,,,,172
2023-08-18 15:49:35.706,,,,18,,,
2023-08-18 15:49:35.708,,,,,14,,
2023-08-18 15:49:35.710,,,,,,163,
2023-08-18 15:49:35.712,,,,,,,172
2023-08-18 15:49:35.788,,,,19,,,
2023-08-18 15:49:35.791,,,,,15,,
2023-08-18 15:49:35.793,,,,,,164,
2023-08-18 15:49:35.795,,,,,,,173
2023-08-18 15:49:35.873,,,,20,,,
2023-08-18 15:49:35.875,,,,,17,,
